,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
0,https://lichess.org/whL2xkdP,Kiborg1987,0,0.1111111111111111,0.15450274651771043,2.2777777777777777,1,0,1,2.314814814814815,0.7777777777777778,0,0.0,0.0,1.0588235294117647,0.0,1.037037037037037,0.0,0.0,0.9629629629629629,5.888888888888889,0.043478260869565216,0.0,0.0,3.46,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,1,0,0.33333333333333337,0.6000000000000001,2.3428177067633693,0.07407407407407407,0.14814814814814814,0.37037037037037035,0.5185185185185185,-0.19999999999999996,2.0853615520282185,0.6296296296296297,0.0,0.19027491336563188,0.0,1.4814814814814814,0.0,1.7058503225169896,0.1814722314722315,0.35675193165945035,38.48148148148148,0.5043742265964488,0.4788359788359789,0.5370370370370369,0.5,0.0,0.0,0.4537037037037037,0.42592592592592593,0.07407407407407407,0.18518518518518515,0.3148148148148148,0.0,0,0,0,0.423076923076923,0.23076923076923078,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.038461538461538464,1,0.0,0,0.002779113890225001,3,3,0,0,0,1.0,0.48,0.0,0,0,3.401091175491177
1,https://lichess.org/j2vxB5jo,Kiborg1987,0,0.0,0.14685543536172335,2.46,0,0,1,1.26,0.54,0,-6.916666666666667,0.38596491228070173,1.0588235294117647,0.0,0.7,0.0,0.0,0.32,3.82,0.0,0.0,0.0,2.927536231884058,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.07142857142857142,1,1,0,0.33333333333333337,1.4,2.152345287623119,0.0,0.32,1.76,0.08,-0.5,2.2452380952380944,1.7,0.0,0.20773731364384435,0.0,1.84,0.0,1.8333800643800637,0.9303117438117436,0.4232557344833643,33.34,0.4827311577311576,0.46609523809523784,0.49666666666666665,0.5,0.0,0.0,0.4,0.465,0.38,0.1133333333333333,0.25,0.40666666666666684,0,0,0,0.2285714285714286,0.2571428571428572,0.14285714285714285,0.2,0.17142857142857143,0.02857142857142857,6,0.0,0,0.0016882090872090865,4,4,0,1,0,1.0,0.38235294117647056,0.92,0,0,3.2879052670357023
2,https://lichess.org/ioupF1Qi,Kiborg1987,0,0.0,0.10526984126984126,0.36,1,0,1,2.46,0.52,-1,0.9142857142857143,0.0,1.0588235294117647,0.6,0.0,0.0,0.0,0.12,3.76,0.0,0.0,0.0,4.434782608695652,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,1,0,0.33333333333333337,3.0,2.15040393868972,0.0,0.56,1.76,0.16,-0.33333333333333337,1.9419047619047627,0.6,0.0,0.1777937050198178,0.32,2.32,0.0,1.3801811521811522,0.3172634032634033,0.34564054388059523,37.8,0.48923076923076925,0.504,0.49333333333333335,0.48,0.1,0.2,0.25,0.0,0.16,0.026666666666666665,0.5,0.3333333333333332,0,0,0,0.30232558139534876,0.13953488372093023,0.13953488372093023,0.18604651162790697,0.09302325581395349,0.16279069767441862,1,0.0,0,0.0055668464868464836,5,5,0,2,0,1.0,0.34782608695652173,0.36,0,0,3.5127783890827375
3,https://lichess.org/wTQOMEtt,Kiborg1987,0,0.2222222222222222,0.2814299118048687,3.074074074074074,0,0,1,3.0185185185185186,0.7037037037037037,-1,-0.27,0.9882352941176471,0.41379310344827586,0.3333333333333333,0.7407407407407407,0.0,0.0,0.1111111111111111,4.222222222222222,0.0,0.0,0.0,2.018181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,0.2142857142857142,0.125,1,1,0,0.0,3.3,1.1189150618316126,0.0,0.0,2.0,0.18518518518518517,0.0,1.4832451499118173,0.0,0.0,0.17156884432237066,0.6296296296296297,2.6296296296296298,0.0,1.4374236874236872,0.22278338945005607,0.38505021059790184,34.77777777777778,0.5036260036260036,0.5037037037037037,0.5061728395061729,0.48148148148148145,0.0,0.2777777777777778,0.1111111111111111,0.0,0.0,0.43209876543209896,0.25925925925925924,0.33333333333333326,0,0,0,0.1944444444444445,0.2222222222222223,0.15277777777777782,0.1944444444444445,0.05555555555555555,0.1944444444444445,5,3.0,3,0.004717310581508112,6,5,1,1,1,1.0,0.5185185185185185,0.0,0,0,3.3730563544199907
4,https://lichess.org/Fx4nsIN3,Kiborg1987,0,0.0,0.2355895900752627,2.5625,0,0,0,2.225,0.0,-1,-0.2638888888888889,0.2903225806451613,0.0,0.35,0.0,0.0,0.0,0.0,5.384615384615385,0.0,0.0,0.0,3.0833333333333335,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.26530612244897966,0.1,1,1,0,0.0,2.8,2.5531470371680443,0.05,0.7,0.8,0.325,0.6666666666666667,2.0959821428571432,0.05,0.0,0.17646370804995187,0.75,2.75,0.0,1.5626941808191808,0.22409704878454875,0.4292314424695681,38.25,0.5017948717948718,0.5007142857142858,0.4833333333333334,0.5,0.4625,0.16875,0.29375,0.0,0.25,0.3500000000000001,0.325,0.6500000000000002,0,0,0,0.3125,0.140625,0.234375,0.0625,0.046875,0.21875,4,0.0,1,0.0011746972645410147,6,6,0,3,0,1.0,1.0666666666666667,0.375,1,34,3.175633781342115
5,https://lichess.org/tpB3HQWU,Kiborg1987,0,0.0,0.09059139784946238,0.7258064516129032,1,0,0,3.096774193548387,0.1935483870967742,-1,0.9285714285714286,0.0,0.10526315789473684,0.16129032258064516,0.0,0.0,0.0,0.0,2.6774193548387095,0.0,0.0,0.1836734693877551,4.673469387755102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.1428571428571428,0.0,0,0,0,0.0,2.8,1.148946834863233,0.03225806451612903,0.25806451612903225,0.0,0.12903225806451613,0.0,1.5203917050691242,0.16129032258064516,0.0,0.17592539769223914,0.06451612903225806,1.8064516129032258,0.0,1.3748566845341041,0.27376700360571327,0.3913626852782052,40.03225806451613,0.49661378048474825,0.5109062980030722,0.5053763440860215,0.5,0.0,0.0,0.1935483870967742,0.0,0.24193548387096775,0.4301075268817204,0.3225806451612903,0.41935483870967755,0,0,0,0.19999999999999998,0.06666666666666667,0.11666666666666665,0.31666666666666665,0.11666666666666665,0.18333333333333332,14,1.0,0,0.002170035229348445,6,5,1,5,1,0.0,0.875,0.8064516129032258,2,78,3.4326415282877876
6,https://lichess.org/AHAZXhSK,Kiborg1987,0,0.0,0.3248007455370492,2.0657894736842106,0,0,1,2.75,0.8421052631578947,-1,-1.8717948717948718,-0.4918032786885246,1.2380952380952381,0.5263157894736842,0.0,0.0,0.18421052631578946,0.0,3.4210526315789473,0.0,0.0,0.0,3.396551724137931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,-0.19047619047619047,0.029411764705882353,1,1,1,0.6666666666666667,3.0,1.4801910823292384,0.0,0.9210526315789473,2.4473684210526314,0.02631578947368421,-0.5,1.5484022556390975,0.10526315789473684,0.0,0.17081320097663708,0.0,2.0,0.0,1.3459378706089236,0.614212833949676,0.3717924871510737,33.026315789473685,0.45459248353985204,0.5036340852130327,0.4956140350877193,0.5,0.0,0.02631578947368421,0.25,0.039473684210526314,0.10526315789473684,0.02631578947368421,0.4868421052631579,0.49122807017543835,1,0,0,0.1875,0.25,0.21875,0.125,0.09375,0.125,3,0.0,0,0.0033404628228035417,4,4,0,2,0,1.0,0.3103448275862069,1.0,4,128,3.1533934886952113
7,https://lichess.org/oaV6cwtv,Kiborg1987,0,0.0,0.024451449805068227,3.0,0,0,0,1.4375,0.875,-1,-1.0,0.49032258064516127,0.0,0.5,0.0,0.0,0.0,0.0,3.34375,0.0,0.0,0.0,4.796610169491525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.2857142857142858,0.07142857142857142,1,1,0,0.0,2.6,0.3429971702850174,0.0,0.0,1.625,0.0,0.19999999999999996,1.4812500000000008,0.0,0.0,0.16019457691446634,0.0,1.96875,0.0,1.2017045454545454,-0.19630681818181822,0.35253593444978165,36.5625,0.5,0.5052083333333334,0.5052083333333334,0.5,0.046875,0.0,0.0,0.0,0.0,0.6249999999999999,0.03125,0.5312499999999999,3,1,3,0.21250000000000005,0.12499999999999999,0.075,0.25000000000000006,0.075,0.2750000000000001,12,1.0,0,0.0028028823390151524,8,7,1,6,1,1.0,0.27586206896551724,2.0625,1,25,3.3398978281605425
8,https://lichess.org/SYcRVDSi,Kiborg1987,0,0.0,0.014880027380027382,0.37037037037037035,1,0,0,4.222222222222222,0.0,-1,2.2777777777777777,-0.10126582278481013,0.19047619047619047,0.8148148148148148,0.0,0.0,0.0,0.14814814814814814,5.777777777777778,0.0,0.0,0.09615384615384616,4.461538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.08571428571428563,0.0625,1,1,0,0.33333333333333337,2.8,0.835004982516444,0.5185185185185185,0.2222222222222222,0.5925925925925926,0.48148148148148145,-0.33333333333333337,1.4135802469135805,0.07407407407407407,0.0,0.16141331641348827,0.0,2.0,0.0,1.4337261503928171,0.03431753431753436,0.358724261178687,42.81481481481482,0.5107744107744107,0.4975308641975309,0.5,0.48148148148148145,0.16666666666666666,0.05555555555555555,0.0,0.18518518518518517,0.05555555555555555,0.33333333333333326,0.3888888888888889,0.43209876543209885,0,0,0,0.33333333333333337,0.14285714285714285,0.19047619047619047,0.16666666666666666,0.07142857142857142,0.11904761904761904,17,2.0,0,0.004498016843695856,7,7,0,3,0,1.0,1.0,0.7037037037037037,0,0,3.199395253962559
9,https://lichess.org/UDRD74HS,Kiborg1987,0,0.06451612903225806,0.40885006640590343,2.5483870967741935,0,0,1,2.564516129032258,0.6774193548387096,-1,-1.4027777777777777,0.0,-0.2608695652173913,0.5161290322580645,0.41935483870967744,0.0,0.0,0.25806451612903225,2.5483870967741935,0.2631578947368421,0.0,0.0,3.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.08571428571428563,0.08333333333333333,1,1,0,0.33333333333333337,3.2,2.3248275438112502,0.06451612903225806,0.41935483870967744,2.096774193548387,0.25806451612903225,-1.0,1.6449692780337934,0.0,0.0,0.16839636023980595,0.6451612903225806,2.6451612903225805,0.0,1.2651449357094515,0.10649632625439077,0.4271555489583682,37.32258064516129,0.5023159636062862,0.49907834101382487,0.5053763440860215,0.4838709677419355,0.1774193548387097,0.06451612903225806,0.25806451612903225,0.07258064516129033,0.0,0.2795698924731183,0.3870967741935484,0.4731182795698928,0,0,0,0.2191780821917808,0.2191780821917808,0.1643835616438356,0.0958904109589041,0.0821917808219178,0.2328767123287671,9,2.0,0,0.0021358942248640477,6,6,0,4,0,1.0,0.56,0.3870967741935484,0,0,3.418430809930811
