game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/Jxcd4wBr,GeorgMeier,0,0.0,0.2829883741400684,2.6375,0,0,1,1.0375,1.0,-1,-0.21428571428571427,0.0,0.5263157894736842,0.2,0.75,0.0,0.0,0.0,4.6,0.0,0.0,0.0,1.5689655172413792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,0.4761904761904763,0.16666666666666666,1,1,0,0.0,2.5,2.3416216123403264,0.025,0.0,1.4,0.125,-0.33333333333333337,1.9357142857142864,0.0,0.0,0.17038994644235506,0.8,2.8,0.0,1.4905028305028298,0.04312479187479185,0.4042310791559233,34.15,0.5032342657342659,0.491547619047619,0.5,0.4875,0.075,0.1625,0.30625,0.0125,0.05,0.5833333333333333,0.45,0.6249999999999997,0,0,0,0.28260869565217384,0.21739130434782605,0.06521739130434782,0.30434782608695643,0.043478260869565216,0.10869565217391304,6,1.3333333333333333,0,0.0009741111897361896,6,6,0,1,0,1.2,0.1724137931034483,1.025,1,38,3.2566417012106683
https://lichess.org/LiKBOFW4,GeorgMeier,0,0.03571428571428571,0.5112661148375434,0.6785714285714286,1,0,0,3.125,0.0,1,-4.6875,-0.75,0.2424242424242425,1.3928571428571428,0.0,0.0,0.3928571428571429,0.0,5.75,0.2608695652173913,0.0,0.0,3.7254901960784315,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.08333333333333333,1,1,0,0.0,2.8,0.8681265493222469,0.0,0.03571428571428571,0.21428571428571427,0.2857142857142857,0.2,1.3358843537414968,0.03571428571428571,0.0,0.1799791597124583,0.0,1.8928571428571428,0.0,1.4108016983016989,0.2530980923838066,0.4027959430641282,36.82142857142857,0.4701548451548453,0.3934523809523811,0.6249999999999999,0.5,0.0,0.03571428571428571,0.1875,0.2410714285714285,0.0,0.0,0.4821428571428572,0.4642857142857146,0,0,0,0.28571428571428564,0.24999999999999994,0.10714285714285714,0.21428571428571425,0.14285714285714285,0.03571428571428571,4,1.75,0,0.00937347445638262,5,5,0,3,0,1.0,0.44,0.3928571428571429,0,0,3.3933160920415824
https://lichess.org/1YPWUSc3,GeorgMeier,0,0.0,0.023650568181818186,2.25,0,0,1,2.625,0.625,1,1.4107142857142858,0.047619047619047616,0.0,0.5,0.5,0.0,0.0,0.25,3.6875,0.0,0.0,0.029411764705882363,1.6470588235294117,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.4761904761904763,0.16666666666666666,1,0,0,0.0,3.3,0.8536456959293675,0.0,0.0,1.0,0.1875,-0.33333333333333337,1.2247023809523812,0.0625,0.0,0.17945458223002214,0.0,2.0,0.0,1.0592147435897434,0.1816152597402597,0.3899492290117289,33.875,0.5080856643356643,0.4958333333333333,0.5,0.53125,0.125,0.03125,0.03125,0.0625,0.0,0.29166666666666663,0.0,0.3333333333333333,2,0,0,0.3409090909090909,0.11363636363636365,0.15909090909090912,0.15909090909090912,0.045454545454545456,0.20454545454545456,5,0.0,0,0.017510809502996997,7,6,1,4,1,1.0,0.4117647058823529,0.0,0,0,3.3983976127358484
https://lichess.org/Sl2beByJ,GeorgMeier,0,0.16666666666666666,0.8633541996604205,2.4166666666666665,0,0,0,1.7333333333333334,0.0,-1,2.4038461538461537,1.6428571428571428,1.0666666666666669,0.0,0.0,0.0,0.0,0.0,6.2,0.4838709677419355,0.0,0.0,2.377049180327869,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.061224489795918435,0.05555555555555555,-1,-1,0,0.6666666666666667,2.4,3.5970958597842384,0.0,0.0,0.0,0.03333333333333333,0.25,2.120833333333333,1.9666666666666663,0.0,0.19251884589688031,0.0,2.0,0.0,1.7223687423687426,-0.06385836385836385,0.4605619174994072,39.2,0.5333333333333333,0.4844444444444445,0.5388888888888889,0.5,0.06666666666666668,0.09166666666666666,0.5,0.1,0.5,0.3333333333333333,0.5833333333333334,0.03333333333333333,0,0,0,0.21428571428571427,0.2857142857142857,0.19047619047619047,0.11904761904761905,0.14285714285714285,0.07142857142857142,7,1.0,0,0.0012401980735314067,3,3,0,3,0,0.0,0.3666666666666665,0.4666666666666667,2,70,3.4460533197828287
https://lichess.org/dQmOtqBv,GeorgMeier,0,0.0,0.0879343695520166,3.0,0,0,1,3.4545454545454546,0.2272727272727273,0,-3.225,-0.9142857142857144,0.6153846153846154,1.181818181818182,0.0,0.0,0.2272727272727273,0.09090909090909093,6.136363636363638,0.8095238095238095,0.0,0.02325581395348837,2.3023255813953494,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.03125,1,1,0,1.0,3.3,0.6253572416096117,0.0,0.0,1.1363636363636365,0.0,0.1428571428571428,1.4480519480519478,0.0,0.0,0.1657959518342671,0.13636363636363635,2.136363636363636,0.0,1.4619130869130863,0.5252247752247753,0.3525967254226892,36.77272727272727,0.5384615384615384,0.5121212121212121,0.5,0.5227272727272727,0.0,0.26136363636363635,0.09090909090909093,0.3181818181818182,0.0,0.07575757575757575,0.1590909090909091,0.4393939393939394,0,0,0,0.2727272727272728,0.1272727272727273,0.1272727272727273,0.2909090909090909,0.07272727272727272,0.1272727272727273,7,1.0,0,0.005567696192696192,5,5,0,3,0,2.0,0.2857142857142857,0.5909090909090909,0,0,3.5051190648283685
https://lichess.org/f3YGGFT5,GeorgMeier,0,0.0,0.13039036986405406,2.5526315789473686,1,0,1,2.631578947368421,0.4736842105263158,0,1.265625,-1.3137254901960784,0.5217391304347826,0.3684210526315789,0.0,0.0,0.0,0.0,3.3684210526315788,0.0,0.0,0.0,2.292682926829268,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.4857142857142858,0.08333333333333333,1,0,0,0.0,2.2,0.4174294630414963,0.0,0.0,1.7894736842105263,0.0,0.2,1.5719298245614042,0.0,0.0,0.16892923426214335,0.0,1.2105263157894737,0.0,1.401892843998107,0.30758977864241016,0.3632375310821988,37.578947368421055,0.478468899521531,0.5177944862155388,0.5,0.5263157894736842,0.0,0.02631578947368421,0.13157894736842105,0.1973684210526316,0.0,0.03508771929824561,0.2631578947368421,0.5087719298245614,0,0,0,0.2363636363636364,0.09090909090909093,0.2727272727272728,0.1090909090909091,0.01818181818181818,0.2909090909090909,2,4.0,0,0.006157123885655742,7,6,1,5,1,1.0,0.85,0.2631578947368421,0,0,3.4169239771069044
https://lichess.org/5jhCxglR,GeorgMeier,0,0.17857142857142858,0.4846531940281939,2.7857142857142856,0,0,1,2.2142857142857144,0.5,0,0.0,0.0,0.4137931034482759,0.5,0.8571428571428571,0.0,0.0,0.0,5.392857142857144,0.4666666666666667,0.0,0.0,0.4772727272727273,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.4761904761904763,0.16666666666666666,1,0,0,0.0,3.3,0.775817297256374,0.03571428571428571,0.9285714285714286,1.3571428571428572,0.21428571428571427,-0.2,1.4523809523809526,0.03571428571428571,0.0,0.22558385641877404,0.0,2.0,0.0,1.2247127872127872,0.262903762903763,0.3876524863570296,33.57142857142857,0.4988761238761238,0.4974489795918368,0.5,0.5,0.0,0.08928571428571429,0.09821428571428573,0.04464285714285714,0.0,0.404761904761905,0.0,0.4047619047619048,0,0,0,0.3478260869565217,0.3478260869565217,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,2,0.0,1,0.001956265460729746,4,4,0,3,0,1.0,0.8636363636363636,1.0,0,0,3.39624375414148
https://lichess.org/E12wEr4v,GeorgMeier,1,0.0,0.4112554112554112,2.0,0,0,0,0.0,0.0,0,1.5,1.36,0.8,1.0,0.0,0.0,0.0,1.0,3.0,1.6956521739130437,0.0,0.0,4.769230769230768,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.04761904761904767,0.05,-1,0,0,0.6666666666666667,2.5,0.8789665817358076,0.0,1.0,0.0,0.0,-0.2,1.2666666666666666,0.0,0.0,0.1622842816381412,0.0,1.0,0.0,1.575757575757576,-0.31818181818181834,0.3468253968253968,39.333333333333336,0.4545454545454545,0.5,0.5,0.5,0.0,0.0,0.25,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0,0,0.2857142857142857,0.3571428571428571,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,6,0.0,0,0.04040404040404042,3,3,0,1,0,1.0,0.8461538461538461,0.3333333333333333,0,0,3.5575391737891744
https://lichess.org/tASOyXgJ,GeorgMeier,0,0.0,0.0,0.9333333333333332,1,0,1,2.6,0.4666666666666667,0,0.0,-1.8613861386138613,-0.206896551724138,0.26666666666666666,0.0,0.0,0.0,0.0,4.466666666666667,0.0,0.0,0.0,2.5641025641025643,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.4761904761904763,0.045454545454545456,1,1,0,0.33333333333333337,2.4,2.1002079029431298,0.0,0.0,1.0,0.0,-0.1428571428571429,1.923809523809524,0.0,0.0,0.17302447526545234,0.4666666666666667,2.466666666666667,0.0,1.655250305250305,0.10567765567765568,0.3906153063818967,42.266666666666666,0.5,0.4933333333333334,0.5222222222222223,0.5,0.5,0.2333333333333333,0.25,0.0,0.2333333333333333,0.0,0.3666666666666665,0.8444444444444442,0,0,0,0.3269230769230768,0.0576923076923077,0.2884615384615384,0.07692307692307693,0.0576923076923077,0.2115384615384615,16,1.0,0,0.003660968660968661,6,5,1,1,0,1.0,0.2631578947368421,0.2,1,35,3.3370060755958195
https://lichess.org/ztiCRXrz,GeorgMeier,0,0.0,0.10410628019323673,0.0,1,0,1,2.5869565217391304,0.39130434782608703,1,-0.3055555555555556,-0.5277777777777778,-0.14814814814814814,0.0,0.0,0.0,0.0,0.0,2.9565217391304346,0.0,0.0,0.0,2.2857142857142856,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.05,1,1,0,0.33333333333333337,3.3,2.592932882311163,0.0,0.0,1.0,0.21739130434782608,-0.5,1.4728260869565215,0.0,0.0,0.1606461952039216,0.7826086956521741,2.782608695652174,0.0,1.2464166268514096,0.3540372670807453,0.4583255015936434,35.26086956521739,0.5115942028985507,0.5072463768115941,0.5,0.4782608695652174,0.0,0.0,0.29347826086956524,0.08695652173913042,0.0,0.26086956521739124,0.39130434782608703,0.4782608695652173,0,0,0,0.3421052631578947,0.18421052631578946,0.2631578947368421,0.10526315789473684,0.07894736842105263,0.05263157894736842,1,0.0,0,0.004039958900882475,4,4,0,3,0,1.0,0.5714285714285714,0.43478260869565216,0,0,3.511230740159312
