,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
0,https://lichess.org/0QTCmelI,GaMbit9285,0,0.0,0.0,0.0,1,1,0,3.519230769230769,0.8461538461538461,-1,1.875,0.0,1.0526315789473684,0.4230769230769231,0.6923076923076923,0.0,0.0,0.23076923076923078,3.5,0.5384615384615384,0.0,0.0,3.480769230769231,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.22448979591836726,0.041666666666666664,1,1,0,0.6666666666666667,3.2,0.9754527023186937,0.0,0.0,2.6923076923076925,0.0,-0.33333333333333337,1.4743589743589742,0.0,0.0,0.16143959901577143,0.0,2.0,0.0,1.1826340326340328,0.1934149184149185,0.37178753560332506,37.61538461538461,0.536363636363636,0.4935897435897436,0.4935897435897436,0.5,0.0,0.0,0.16346153846153846,0.0,0.0,0.33333333333333326,0.6153846153846154,0.48717948717948717,0,0,0,0.20689655172413796,0.10344827586206896,0.3793103448275863,0.1724137931034483,0.13793103448275862,0.034482758620689655,1,0.0,0,0.0020934194011117085,6,6,0,1,0,1.0,0.5769230769230769,0.15384615384615385,0,0,3.278760495202801
1,https://lichess.org/LCIW5Y99,GaMbit9285,0,0.0,0.18255798434369863,1.2857142857142858,1,0,0,2.3333333333333335,0.6428571428571429,-1,0.875,-0.8296296296296296,1.2173913043478262,0.6190476190476191,0.09523809523809523,0.0,0.0,0.5238095238095238,3.0,0.0,0.0,0.0,4.140625,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.33333333333333337,2.8,1.42217157679836,0.0,0.5714285714285714,1.5714285714285714,0.047619047619047616,0.6666666666666667,1.6666666666666667,0.23809523809523808,0.0,0.1664939572700467,0.0,2.0,0.0,1.2719934827077686,0.07865150722293572,0.3933809010856776,36.166666666666664,0.5259740259740262,0.5006802721088436,0.492063492063492,0.5,0.0,0.0,0.17857142857142858,0.07142857142857142,0.0,0.49206349206349165,0.38095238095238093,0.3174603174603175,0,0,0,0.31428571428571433,0.1142857142857143,0.17142857142857146,0.08571428571428572,0.21428571428571433,0.1142857142857143,5,1.0,0,0.001509459927827274,6,6,0,3,0,1.0,0.40625,1.0952380952380953,0,0,3.276188786618475
2,https://lichess.org/viI659le,GaMbit9285,0,0.0,0.2669270565824256,1.9736842105263157,0,0,0,2.0789473684210527,0.05263157894736842,-1,1.2105263157894737,-0.12698412698412698,1.3333333333333333,0.868421052631579,0.2631578947368421,0.0,0.0,0.0,7.157894736842105,1.3103448275862069,0.0,0.0,4.08955223880597,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,1,1,0,0.6666666666666667,2.0,2.6714855566102202,0.0,0.05263157894736842,2.6578947368421053,0.13157894736842105,0.6000000000000001,2.365413533834586,0.5263157894736842,0.0,0.20620023546825955,0.0,2.0,0.0,1.7959378340957282,0.5013512802986488,0.4412032999329264,38.8421052631579,0.4905226352594772,0.5095238095238095,0.5,0.5,0.5,0.0,0.47368421052631576,0.20394736842105263,0.0,0.29824561403508776,0.5657894736842105,0.4736842105263156,0,0,0,0.3428571428571429,0.28571428571428575,0.14285714285714285,0.05714285714285714,0.14285714285714285,0.05714285714285714,7,1.0,0,0.0016788411265558079,4,4,0,2,0,1.0,1.121212121212121,0.02631578947368421,1,35,3.3347631942408067
3,https://lichess.org/SUl6O42c,GaMbit9285,0,0.0,0.14030511904505227,1.8428571428571427,0,1,0,1.6285714285714286,0.32857142857142857,-1,-0.96,0.0,1.2941176470588236,1.6,0.02857142857142857,0.0,0.12857142857142856,0.17142857142857143,3.3,0.0,0.0,0.34065934065934067,3.7362637362637363,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.23809523809523814,0.05555555555555555,1,1,0,0.6666666666666667,3.0,0.6757351458696947,0.0,0.7142857142857143,1.1,0.04285714285714286,0.5,1.6988095238095229,0.0,0.0,0.17682863211466812,0.0,2.0,0.0,1.5683822130250702,0.3641575091575092,0.358160949177497,37.457142857142856,0.6473665223665219,0.4235034013605436,0.5071428571428571,0.5,0.0,0.05357142857142857,0.175,0.03571428571428571,0.014285714285714285,0.43809523809523787,0.36428571428571427,0.5571428571428572,0,0,0,0.19565217391304346,0.17391304347826086,0.10869565217391304,0.19565217391304346,0.19565217391304346,0.15217391304347827,0,0.0,0,0.0016117928610639982,4,4,0,1,0,1.0,0.24444444444444444,0.5,6,129,2.6164526902347416
4,https://lichess.org/TZZG67Jy,GaMbit9285,0,0.0,0.07722273053071275,1.4019607843137254,1,1,0,1.2941176470588236,0.5490196078431373,0,0.0,-0.375,0.8571428571428571,0.39215686274509803,0.0196078431372549,0.0,0.09803921568627451,0.0,4.7254901960784315,0.0,0.0,0.014084507042253521,4.070422535211268,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.23809523809523814,0.045454545454545456,1,1,0,0.6666666666666667,1.8,3.1196508581286886,0.3333333333333333,0.47058823529411764,2.4901960784313726,0.37254901960784315,0.33333333333333326,2.8194444444444455,2.843137254901961,0.0,0.19600264125976363,0.0,2.0,0.0,1.8977803242509128,-0.2147269397269398,0.4198649223986937,37.07843137254902,0.5273115773115776,0.5129785247432308,0.5032679738562091,0.5,0.0,0.5,0.39215686274509803,0.06862745098039216,0.0,0.5032679738562085,0.1568627450980392,0.3725490196078432,0,0,0,0.40540540540540543,0.13513513513513514,0.16216216216216217,0.21621621621621623,0.08108108108108109,0.02702702702702703,0,0.0,0,0.0011465092534873387,6,6,0,1,0,1.0,0.7714285714285715,0.0392156862745098,0,0,3.257457285802358
5,https://lichess.org/iBYTMUPQ,GaMbit9285,0,0.0,0.2784160828278475,2.803030303030303,0,1,0,1.9545454545454546,0.5151515151515151,0,0.0,-0.32558139534883723,1.2307692307692308,0.3939393939393939,0.09090909090909091,0.0,0.0,0.06060606060606061,4.121212121212121,0.0,0.0,0.038461538461538464,2.75,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.3142857142857143,0.0625,1,1,0,0.6666666666666667,3.4,1.7355508767248056,0.0,0.0,1.5454545454545454,0.09090909090909091,0.0,1.9891774891774894,0.3939393939393939,0.0,0.17238926666862234,0.06060606060606061,2.0606060606060606,0.0,1.6038489288489293,-0.18606393606393606,0.4122496399091727,40.24242424242424,0.5122342304160487,0.5264069264069264,0.505050505050505,0.5,0.0,0.3333333333333333,0.2803030303030303,0.0,0.0,0.4343434343434347,0.5757575757575758,0.21212121212121204,0,0,0,0.3333333333333333,0.2222222222222222,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.1111111111111111,6,3.0,0,0.0018904061707092008,3,3,0,2,0,1.0,0.23076923076923078,1.1818181818181819,2,55,3.3121134385557465
6,https://lichess.org/NPF2y0bH,GaMbit9285,0,0.0,0.030639730639730637,1.8181818181818181,1,1,0,2.6666666666666665,0.6363636363636364,-1,-1.3529411764705883,0.0,1.2,0.3939393939393939,0.5757575757575758,0.0,0.0,0.8484848484848485,3.727272727272727,0.0,0.0,0.0,3.4166666666666665,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.0714285714285714,0.038461538461538464,1,1,0,0.6666666666666667,3.0,1.2684209704322569,0.3333333333333333,0.5151515151515151,0.6363636363636364,0.3333333333333333,0.0,1.4235569985569985,0.09090909090909091,0.0,0.17164170954428734,0.36363636363636365,1.7878787878787878,0.0,1.215895804532168,0.20561702607157156,0.3978395785249907,35.333333333333336,0.5096395187304278,0.5142857142857142,0.5,0.48484848484848486,0.0,0.06818181818181818,0.16666666666666666,0.0,0.0,0.2828282828282829,0.36363636363636365,0.30303030303030304,0,0,0,0.3454545454545455,0.07272727272727272,0.20000000000000004,0.20000000000000004,0.03636363636363636,0.16363636363636366,17,4.0,0,0.0022037414427221592,7,6,1,3,0,1.3333333333333333,0.5833333333333334,0.7575757575757576,1,26,3.2506834157354985
7,https://lichess.org/e8i0lIjq,GaMbit9285,0,0.0,0.07598154525399108,3.1216216216216215,0,0,0,0.9459459459459459,0.0,1,-0.9090909090909091,0.9354838709677419,1.103448275862069,0.2972972972972973,0.16216216216216217,0.0,0.0,0.21621621621621623,4.648648648648648,3.0,0.0,0.2542372881355932,5.661016949152542,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.038461538461538464,1,1,0,0.33333333333333337,2.8,1.6955912899244463,0.4594594594594595,0.7027027027027027,0.8918918918918919,0.1891891891891892,0.0,1.671814671814673,0.05405405405405406,0.0,0.16681251347860335,0.43243243243243246,2.4324324324324325,0.0,1.4677372177372174,0.12643212643212642,0.377301602670676,38.62162162162162,0.6998361998361999,0.537837837837838,0.5,0.4864864864864865,0.0,0.0,0.36486486486486486,0.06756756756756757,0.08108108108108109,0.5315315315315313,0.5,0.21621621621621612,1,0,1,0.2857142857142857,0.16666666666666666,0.07142857142857142,0.09523809523809523,0.30952380952380953,0.09523809523809523,2,2.0,0,0.0020360109645823927,4,4,0,2,0,1.0,0.27586206896551724,0.4594594594594595,0,0,2.811608682173653
8,https://lichess.org/YMELna4j,GaMbit9285,0,0.0392156862745098,0.07366673714965692,2.6666666666666665,0,0,0,2.764705882352941,0.17647058823529413,1,-1.3333333333333333,0.0,1.2727272727272727,0.5490196078431373,0.7058823529411765,0.0,0.0,0.21568627450980393,6.647058823529412,0.3684210526315789,0.0,0.0,2.7,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,1,0,0,0.6666666666666667,3.2,2.8857199115582124,0.0196078431372549,0.0392156862745098,0.13725490196078433,0.5882352941176471,-0.5,2.151190476190477,1.1372549019607843,0.0,0.20093403969834298,0.0,1.0392156862745099,0.0,1.8804665106135696,0.10676151190857078,0.3875682591541745,41.68627450980392,0.505038371214842,0.4887955182072828,0.519607843137255,0.49019607843137253,0.4117647058823529,0.24019607843137256,0.44607843137254904,0.0,0.0,0.058823529411764705,0.5490196078431373,0.3071895424836603,0,0,0,0.30555555555555564,0.19444444444444448,0.25000000000000006,0.1388888888888889,0.1111111111111111,0.027777777777777776,10,2.0,2,0.0014939775825012268,5,5,0,1,0,1.0,0.6571428571428571,0.0784313725490196,0,0,3.2190199826628367
9,https://lichess.org/QKnA8gy7,GaMbit9285,0,0.07692307692307693,0.14498851681514222,2.8846153846153846,0,0,0,2.4038461538461537,0.23076923076923078,-1,-0.13636363636363635,0.0,1.3333333333333333,0.9230769230769231,0.038461538461538464,0.0,0.0,0.23076923076923078,3.6538461538461537,0.0,0.0,0.0425531914893617,3.5531914893617023,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.05555555555555555,1,1,0,0.33333333333333337,3.4,0.9754527023186937,0.0,0.0,1.0,0.0,-0.6666666666666667,1.333333333333333,0.0,0.0,0.1562056232200374,0.0,2.0,0.0,1.2804150977227902,0.3223187069340915,0.4171189567274482,39.69230769230769,0.549300699300699,0.4989010989010989,0.5064102564102564,0.4807692307692308,0.0,0.038461538461538464,0.1346153846153846,0.0,0.0,0.5512820512820513,0.5,0.29487179487179477,0,0,0,0.26190476190476186,0.16666666666666666,0.26190476190476186,0.19047619047619047,0.11904761904761904,0.023809523809523808,3,1.0,2,0.0023813751994225365,6,5,1,4,0,1.0,0.391304347826087,0.7307692307692307,0,0,3.2298185207227768
